2019-05-24 17:30,25579.169,25600.669,25578.669,25598.17,15
2019-05-24 17:45,25598.669,25615.67,25585.669,25591.67,15
2019-05-24 18:00,25590.669,25595.67,25559.169,25559.67,15
2019-05-24 18:15,25558.67,25585.67,25554.669,25572.67,15
2019-05-24 18:30,25574.169,25604.669,25570.669,25601.67,15
2019-05-24 18:45,25602.669,25605.67,25581.669,25587.67,15
2019-05-24 19:00,25588.17,25611.67,25584.669,25611.17,15
2019-05-24 19:15,25611.169,25613.669,25593.669,25608.67,15
2019-05-24 19:30,25608.169,25611.669,25594.67,25605.17,15
2019-05-24 19:45,25604.669,25613.169,25572.67,25594.67,15
2019-05-24 20:00,25593.17,25623.47,25593.17,25619.969,15
2019-05-27 00:00,25623.469,25623.969,25582.47,25604.47,15
2019-05-27 00:15,25603.97,25623.47,25603.97,25617.969,15
2019-05-27 00:30,25617.47,25651.47,25616.969,25647.969,15
2019-05-27 00:45,25648.469,25655.969,25633.969,25637.47,15
2019-05-27 01:00,25638.469,25638.469,25617.469,25620.969,15
2019-05-27 01:15,25621.469,25633.47,25614.47,25626.47,15
2019-05-27 01:30,25626.97,25635.97,25603.97,25623.97,15
2019-05-27 01:45,25623.469,25635.47,25617.469,25624.97,15
2019-05-27 02:00,25625.469,25639.47,25620.469,25634.47,15
2019-05-27 02:15,25634.969,25638.469,25621.469,25629.469,15
2019-05-27 02:30,25628.97,25631.969,25613.969,25621.469,15
2019-05-27 02:45,25620.97,25620.97,25605.469,25609.969,15
2019-05-27 03:00,25608.97,25612.469,25597.97,25609.97,15
2019-05-27 03:15,25610.47,25617.47,25599.469,25615.97,15
2019-05-27 03:30,25615.469,25617.47,25608.969,25614.469,15
2019-05-27 03:45,25613.97,25619.969,25612.969,25617.47,15
2019-05-27 04:00,25618.469,25620.469,25608.469,25613.47,15
2019-05-27 04:15,25612.97,25616.47,25612.969,25613.969,15
2019-05-27 04:30,25614.47,25617.47,25612.469,25614.47,15
2019-05-27 04:45,25614.47,25614.47,25605.469,25606.969,15
2019-05-27 05:00,25606.47,25627.469,25606.47,25624.47,15
2019-05-27 05:15,25624.97,25627.47,25616.469,25624.97,15
2019-05-27 05:30,25624.469,25629.47,25613.47,25618.97,15
2019-05-27 05:45,25619.469,25636.47,25617.969,25632.47,15
2019-05-27 06:00,25632.97,25655.47,25628.469,25653.969,15
2019-05-27 06:15,25654.47,25661.47,25643.469,25645.97,15
2019-05-27 06:30,25645.469,25655.47,25640.469,25640.47,15
2019-05-27 06:45,25639.97,25660.57,25639.97,25660.069,15
2019-05-27 07:00,25661.069,25671.569,25654.069,25665.07,15
2019-05-27 07:15,25665.57,25694.569,25664.069,25675.57,15
2019-05-27 07:30,25676.07,25684.069,25661.07,25662.57,15
2019-05-27 07:45,25663.069,25675.569,25659.069,25670.069,15
2019-05-27 08:00,25670.069,25675.07,25648.069,25656.07,15
2019-05-27 08:15,25655.07,25658.069,25643.069,25648.569,15
2019-05-27 08:30,25649.07,25667.07,25646.07,25652.57,15
2019-05-27 08:45,25651.57,25654.07,25638.569,25648.569,15
2019-05-27 09:00,25648.069,25650.569,25635.069,25635.57,15
2019-05-27 09:15,25635.069,25638.07,25625.069,25633.069,15
2019-05-27 09:30,25632.569,25647.569,25630.569,25644.07,15
2019-05-27 09:45,25644.57,25644.57,25619.069,25627.069,15
2019-05-27 10:00,25626.069,25626.569,25612.569,25612.57,15
2019-05-27 10:15,25612.57,25618.07,25608.069,25614.07,15
2019-05-27 10:30,25613.57,25628.57,25610.07,25619.069,15
2019-05-27 10:45,25618.57,25631.07,25616.569,25629.57,15
2019-05-27 11:00,25630.069,25631.569,25622.069,25625.569,15
2019-05-27 11:15,25625.069,25633.07,25623.069,25630.069,15
2019-05-27 11:30,25629.57,25634.57,25625.569,25629.569,15
2019-05-27 11:45,25629.07,25632.07,25624.069,25624.069,15
2019-05-27 12:00,25623.569,25629.57,25618.57,25626.57,15
2019-05-27 12:15,25627.069,25637.07,25624.57,25631.07,15
2019-05-27 12:30,25631.07,25642.07,25630.07,25636.569,15
2019-05-27 12:45,25636.569,25637.57,25625.069,25625.57,15
2019-05-27 13:00,25625.57,25633.069,25622.069,25628.069,15
2019-05-27 13:15,25628.57,25635.57,25614.07,25615.07,15
2019-05-27 13:30,25615.07,25638.17,25614.17,25631.67,15
2019-05-27 13:45,25632.17,25640.17,25627.169,25627.17,15
2019-05-27 14:00,25627.17,25632.67,25621.67,25629.67,15
2019-05-27 14:15,25629.67,25635.669,25622.67,25631.67,15
2019-05-27 14:30,25631.67,25639.67,25631.67,25634.67,15
2019-05-27 14:45,25634.67,25642.67,25633.67,25641.169,15
2019-05-27 15:00,25641.67,25642.67,25635.169,25639.17,15
2019-05-27 15:15,25639.17,25649.67,25638.17,25643.67,15
2019-05-27 15:30,25643.67,25644.67,25630.669,25633.17,15
2019-05-27 15:45,25633.17,25638.67,25627.17,25631.169,15
2019-05-27 16:00,25631.169,25637.67,25629.67,25634.17,15
2019-05-27 16:15,25634.67,25639.67,25631.67,25638.17,15
2019-05-27 16:30,25638.17,25643.67,25637.669,25643.17,15
2019-05-27 16:45,25643.17,25652.17,25641.17,25647.67,15
2019-05-27 22:00,25642.97,25660.47,25638.47,25653.97,15
2019-05-27 22:15,25653.969,25660.97,25647.97,25659.97,15
2019-05-27 22:30,25659.97,25659.97,25653.97,25656.47,15
2019-05-27 22:45,25656.47,25677.47,25655.469,25655.97,15
2019-05-27 23:00,25655.97,25661.47,25652.47,25653.97,15
2019-05-27 23:15,25653.97,25659.47,25649.97,25657.97,14
2019-05-27 23:30,25657.97,25669.47,25655.969,25665.97,15
2019-05-27 23:45,25665.47,25668.97,25648.469,25651.97,15
2019-05-28 00:00,25651.97,25685.47,25643.469,25672.969,15
2019-05-28 00:15,25672.969,25675.97,25666.47,25672.47,15
2019-05-28 00:30,25672.47,25681.47,25672.47,25677.47,15
2019-05-28 00:45,25677.47,25687.47,25674.47,25680.47,15
2019-05-28 01:00,25680.47,25681.47,25665.969,25669.97,15
2019-05-28 01:15,25669.97,25677.47,25655.97,25662.97,15
2019-05-28 01:30,25662.97,25674.47,25654.47,25669.97,15
2019-05-28 01:45,25669.97,25694.47,25669.97,25693.97,15
2019-05-28 02:00,25693.97,25696.97,25680.47,25684.47,15
2019-05-28 02:15,25683.47,25690.47,25678.469,25683.469,15
2019-05-28 02:30,25683.469,25684.469,25674.469,25680.97,15
2019-05-28 02:45,25680.97,25694.97,25678.47,25693.47,15
2019-05-28 03:00,25693.47,25694.47,25682.47,25689.47,15
2019-05-28 03:15,25689.47,25692.47,25687.47,25688.969,15
2019-05-28 03:30,25688.47,25688.969,25683.97,25685.97,15
2019-05-28 03:45,25685.97,25690.47,25685.469,25687.47,15
2019-05-28 04:00,25687.47,25687.97,25680.47,25683.47,15
2019-05-28 04:15,25683.47,25686.47,25680.97,25684.469,13
2019-05-28 04:30,25684.469,25692.97,25683.969,25689.47,15
2019-05-28 04:45,25689.47,25690.969,25681.469,25682.469,15
2019-05-28 05:00,25682.469,25685.47,25679.469,25685.47,15
2019-05-28 05:15,25685.47,25702.469,25683.469,25697.97,15
2019-05-28 05:30,25697.97,25703.97,25694.47,25700.97,15
2019-05-28 05:45,25700.97,25702.47,25688.97,25689.47,15
2019-05-28 06:00,25689.47,25692.47,25677.469,25683.47,15
2019-05-28 06:15,25683.47,25683.97,25664.469,25666.47,15
2019-05-28 06:30,25666.47,25669.97,25659.469,25660.47,15
2019-05-28 06:45,25660.47,25671.47,25652.469,25666.07,15
2019-05-28 07:00,25666.07,25673.57,25640.069,25642.07,15
2019-05-28 07:15,25642.07,25652.57,25622.07,25649.569,15
2019-05-28 07:30,25650.07,25656.57,25633.069,25634.57,15
2019-05-28 07:45,25633.569,25646.569,25628.07,25641.57,15
2019-05-28 08:00,25641.57,25641.57,25589.57,25593.57,15
2019-05-28 08:15,25593.57,25599.07,25573.07,25592.57,15
2019-05-28 08:30,25592.57,25593.07,25567.07,25573.069,15
2019-05-28 08:45,25573.569,25586.57,25572.069,25575.569,15
2019-05-28 09:00,25576.07,25601.07,25575.069,25599.069,15
2019-05-28 09:15,25599.069,25623.57,25594.569,25621.57,15
2019-05-28 09:30,25621.57,25627.57,25609.069,25613.569,15
2019-05-28 09:45,25613.569,25623.07,25608.069,25620.57,15
2019-05-28 10:00,25620.57,25620.57,25580.57,25582.57,15
2019-05-28 10:15,25582.57,25584.07,25566.07,25582.07,15
2019-05-28 10:30,25582.07,25599.07,25576.069,25597.07,15
2019-05-28 10:45,25597.07,25615.07,25583.069,25612.57,15
2019-05-28 11:00,25612.57,25612.57,25601.07,25612.07,15
2019-05-28 11:15,25612.07,25612.07,25587.07,25594.07,15
2019-05-28 11:30,25594.07,25615.069,25592.07,25609.07,15
2019-05-28 11:45,25609.07,25650.07,25604.57,25640.57,15
2019-05-28 12:00,25641.07,25650.07,25635.07,25637.569,15
2019-05-28 12:15,25637.569,25660.07,25635.57,25657.069,15
2019-05-28 12:30,25657.069,25657.57,25637.569,25646.07,15
2019-05-28 12:45,25646.07,25672.07,25616.069,25636.57,15
2019-05-28 13:00,25636.07,25646.07,25625.57,25640.069,15
2019-05-28 13:15,25640.57,25642.57,25612.07,25617.569,15
2019-05-28 13:30,25617.57,25716.17,25615.67,25698.67,15
2019-05-28 13:45,25699.169,25716.669,25688.669,25694.67,15
2019-05-28 14:00,25695.17,25705.169,25660.67,25666.67,15
2019-05-28 14:15,25666.67,25671.67,25636.67,25650.169,15
2019-05-28 14:30,25650.169,25659.669,25600.67,25615.17,15
2019-05-28 14:45,25615.67,25624.67,25593.169,25609.17,15
2019-05-28 15:00,25608.67,25654.17,25602.17,25650.67,15
2019-05-28 15:15,25650.67,25653.17,25591.17,25591.17,15
2019-05-28 15:30,25590.17,25617.67,25562.17,25607.169,15
2019-05-28 15:45,25607.169,25616.169,25574.169,25609.669,15
2019-05-28 16:00,25609.669,25624.669,25600.67,25608.67,15
2019-05-28 16:15,25609.169,25634.17,25603.169,25625.669,15
2019-05-28 16:30,25625.669,25636.169,25607.17,25607.17,15
2019-05-28 16:45,25607.17,25622.67,25598.169,25601.67,15
2019-05-28 17:00,25601.169,25611.17,25585.169,25587.669,15
2019-05-28 17:15,25587.17,25598.17,25577.669,25581.17,15
2019-05-28 17:30,25581.17,25599.17,25580.169,25592.17,15
2019-05-28 17:45,25592.669,25601.17,25579.67,25580.169,15
2019-05-28 18:00,25580.169,25580.17,25534.169,25539.169,15
2019-05-28 18:15,25540.374,25549.17,25519.169,25522.169,15
2019-05-28 18:30,25522.169,25539.17,25503.669,25507.669,15
2019-05-28 18:45,25507.669,25516.17,25488.17,25501.169,15
2019-05-28 19:00,25500.169,25500.169,25459.169,25470.169,15
2019-05-28 19:15,25470.169,25485.169,25444.67,25452.169,15
2019-05-28 19:30,25451.669,25460.669,25376.669,25383.67,15
2019-05-28 19:45,25383.67,25412.17,25346.67,25346.67,15
2019-05-28 20:00,25346.67,25381.97,25341.669,25365.969,15
2019-05-28 22:00,25351.969,25355.47,25332.969,25345.969,15
2019-05-28 22:15,25345.969,25369.97,25340.469,25364.47,15
2019-05-28 22:30,25364.969,25369.969,25355.969,25357.97,15
2019-05-28 22:45,25357.97,25368.97,25352.969,25365.97,15
2019-05-28 23:00,25365.97,25367.97,25354.47,25356.969,15
2019-05-28 23:15,25356.969,25357.469,25336.469,25346.97,15
2019-05-28 23:30,25346.97,25358.97,25344.969,25349.969,15
2019-05-28 23:45,25349.969,25367.97,25349.969,25360.469,15
2019-05-29 00:00,25360.469,25367.47,25286.969,25298.47,15
2019-05-29 00:15,25298.47,25315.47,25290.469,25303.969,15
2019-05-29 00:30,25303.969,25304.47,25260.969,25267.47,15
2019-05-29 00:45,25267.47,25287.469,25260.969,25282.47,15
2019-05-29 01:00,25281.97,25298.97,25270.969,25290.97,15
2019-05-29 01:15,25290.97,25306.47,25286.47,25300.969,15
2019-05-29 01:30,25300.969,25308.969,25258.47,25270.47,15
2019-05-29 01:45,25270.47,25286.47,25264.469,25265.97,15
2019-05-29 02:00,25265.469,25296.47,25264.97,25288.47,15
2019-05-29 02:15,25285.47,25293.47,25275.469,25286.969,15
2019-05-29 02:30,25286.969,25287.47,25268.47,25275.47,15
2019-05-29 02:45,25275.97,25285.97,25272.97,25278.47,15
2019-05-29 03:00,25278.47,25292.969,25275.47,25289.969,15
2019-05-29 03:15,25289.969,25295.469,25283.469,25289.469,15
2019-05-29 03:30,25288.469,25297.47,25287.969,25295.47,15
2019-05-29 03:45,25295.47,25296.47,25287.469,25292.469,15
2019-05-29 04:00,25292.469,25294.47,25286.469,25292.47,14
2019-05-29 04:15,25292.47,25298.469,25289.969,25294.47,14
2019-05-29 04:30,25294.47,25296.969,25286.469,25286.97,15
2019-05-29 04:45,25286.97,25287.97,25277.469,25278.47,15
2019-05-29 05:00,25278.47,25299.47,25278.469,25290.469,15
2019-05-29 05:15,25290.469,25315.969,25289.469,25315.47,15
2019-05-29 05:30,25315.47,25332.47,25310.469,25329.469,15
2019-05-29 05:45,25330.469,25331.47,25309.469,25312.47,15
2019-05-29 06:00,25312.47,25315.47,25298.47,25300.469,15
2019-05-29 06:15,25300.469,25301.469,25221.47,25236.469,15
2019-05-29 06:30,25236.97,25254.47,25227.469,25243.47,15
2019-05-29 06:45,25243.47,25248.47,25214.469,25226.569,15
2019-05-29 07:00,25228.069,25239.07,25200,25200.57,15
2019-05-29 07:15,25200,25215.07,25180.57,25213.57,15
2019-05-29 07:30,25213.57,25236.57,25210.569,25220.07,15
2019-05-29 07:45,25220.07,25226.07,25189.07,25210.07,15
2019-05-29 08:00,25210.07,25226.57,25208.07,25225.57,15
2019-05-29 08:15,25225.57,25230.07,25200.069,25210.57,15
2019-05-29 08:30,25210.57,25232.07,25196.569,25200.569,15
2019-05-29 08:45,25200.07,25210.57,25187.569,25205.57,15
2019-05-29 09:00,25205.07,25210.57,25189.069,25191.57,15
2019-05-29 09:15,25191.07,25200.07,25153.069,25168.57,15
2019-05-29 09:30,25169.07,25189.57,25168.069,25180.07,15
2019-05-29 09:45,25181.07,25201.57,25171.569,25191.569,15
2019-05-29 10:00,25192.07,25207.57,25184.569,25205.069,15
2019-05-29 10:15,25205.069,25211.07,25195.069,25206.069,15
2019-05-29 10:30,25206.069,25216.069,25193.07,25215.569,15
2019-05-29 10:45,25215.07,25233.069,25209.069,25228.57,15
2019-05-29 11:00,25231.57,25237.07,25200.069,25210.069,15
2019-05-29 11:15,25211.07,25214.569,25192.069,25194.07,15
2019-05-29 11:30,25195.07,25211.57,25185.07,25200.069,15
2019-05-29 11:45,25199.569,25205.07,25186.07,25189.069,15
2019-05-29 12:00,25189.069,25189.069,25156.069,25169.07,15
2019-05-29 12:15,25170.07,25174.07,25157.07,25160.569,15
2019-05-29 12:30,25160.569,25175.07,25149.069,25174.07,15
2019-05-29 12:45,25174.07,25181.07,25155.57,25180.069,15
2019-05-29 13:00,25180.069,25196.07,25175.07,25182.069,15
2019-05-29 13:15,25182.069,25199.07,25181.069,25195.069,15
2019-05-29 13:30,25194.569,25194.569,25123.67,25163.67,15
2019-05-29 13:45,25161.67,25178.67,25108.669,25138.669,15
2019-05-29 14:00,25138.669,25164.169,25115.669,25162.169,15
2019-05-29 14:15,25162.169,25204.669,25162.169,25201.669,15
2019-05-29 14:30,25200.669,25214.17,25149.67,25149.67,15
2019-05-29 14:45,25147.67,25150.669,25118.669,25126.169,15
2019-05-29 15:00,25126.67,25179.669,25110.669,25115.669,15
2019-05-29 15:15,25115.169,25123.67,25051.169,25059.17,15
2019-05-29 15:30,25059.169,25070.169,24968.669,24981.669,15
2019-05-29 15:45,24982.169,24994.67,24934.669,24968.67,15
2019-05-29 16:00,24969.67,25015.67,24956.17,25010.669,15
2019-05-29 16:15,25010.669,25045.669,24993.669,25029.67,15
2019-05-29 16:30,25029.67,25051.67,25022.669,25043.67,15
2019-05-29 16:45,25043.67,25048.169,24998.67,25005.169,15
2019-05-29 17:00,25004.67,25104.17,24989.669,25069.169,15
2019-05-29 17:15,25070.67,25080.67,25040.67,25078.669,15
2019-05-29 17:30,25078.17,25092.67,25065.67,25070.169,15
2019-05-29 17:45,25069.669,25102.67,25063.67,25069.17,15
2019-05-29 18:00,25069.669,25100.169,25048.67,25057.17,15
2019-05-29 18:15,25058.17,25079.669,25045.67,25079.169,15
2019-05-29 18:30,25078.67,25078.67,24997.669,25002.669,15
2019-05-29 18:45,25002.17,25017.17,24985.669,25014.669,15
2019-05-29 19:00,25008.67,25023.17,24973.67,25019.669,15
2019-05-29 19:15,25019.669,25061.67,25000.669,25056.669,15
2019-05-29 19:30,25056.669,25152.67,25049.669,25136.67,15
2019-05-29 19:45,25136.17,25150.669,25082.669,25120.169,15
2019-05-29 20:00,25118.67,25131.67,25102.97,25106.47,15
2019-05-29 22:00,25099.97,25133.97,25099.469,25129.47,15
2019-05-29 22:15,25129.47,25145.47,25126.969,25140.47,15
2019-05-29 22:30,25140.47,25140.47,25125.47,25131.47,15
2019-05-29 22:45,25131.47,25133.47,25126.47,25132.47,14
2019-05-29 23:00,25132.47,25134.47,25125.47,25125.47,15
2019-05-29 23:15,25125.47,25126.97,25116.47,25119.969,15
2019-05-29 23:30,25119.47,25126.47,25119.469,25124.47,15
2019-05-29 23:45,25124.47,25127.47,25100.97,25108.469,15
2019-05-30 00:00,25108.469,25146.969,25100.47,25139.97,15
2019-05-30 00:15,25140.47,25140.97,25106.97,25118.97,15
2019-05-30 00:30,25118.97,25119.97,25095.969,25100.47,15
2019-05-30 00:45,25100.47,25101.47,25051.969,25054.969,15
2019-05-30 01:00,25054.969,25104.47,25052.969,25102.969,15
2019-05-30 01:15,25102.969,25122.97,25093.47,25113.469,15
2019-05-30 01:30,25112.47,25113.47,25081.469,25081.469,15
2019-05-30 01:45,25081.969,25086.47,25067.469,25072.47,15
2019-05-30 02:00,25073.47,25086.97,25068.97,25079.97,15
2019-05-30 02:15,25079.97,25085.97,25062.969,25076.469,15
2019-05-30 02:30,25076.97,25089.97,25073.969,25086.469,15
2019-05-30 02:45,25085.969,25097.47,25081.469,25090.969,15
2019-05-30 03:00,25090.969,25114.47,25087.969,25113.97,15
2019-05-30 03:15,25113.97,25117.47,25103.47,25114.469,15
2019-05-30 03:30,25114.469,25126.469,25108.969,25121.47,15
2019-05-30 03:45,25121.969,25129.47,25120.97,25122.47,15
2019-05-30 04:00,25122.969,25126.97,25120.969,25126.47,15
2019-05-30 04:15,25126.97,25131.47,25124.47,25131.469,15
2019-05-30 04:30,25131.97,25135.969,25121.47,25128.469,15
2019-05-30 04:45,25128.97,25133.47,25128.469,25130.47,15
2019-05-30 05:00,25129.969,25136.469,25122.469,25125.47,15
2019-05-30 05:15,25124.97,25129.469,25120.97,25122.47,15
2019-05-30 05:30,25121.97,25131.47,25118.469,25126.969,15
2019-05-30 05:45,25126.969,25138.47,25125.969,25137.469,15
2019-05-30 06:00,25137.469,25163.469,25136.469,25150.469,15
2019-05-30 06:15,25149.469,25150.47,25134.47,25150.47,15
2019-05-30 06:30,25149.47,25165.47,25146.469,25161.47,15
2019-05-30 06:45,25161.97,25173.47,25156.469,25165.069,15
2019-05-30 07:00,25166.07,25185.069,25156.069,25157.57,15
2019-05-30 07:15,25158.07,25191.07,25155.07,25181.069,15
2019-05-30 07:30,25180.57,25200.07,25172.07,25186.07,15
2019-05-30 07:45,25186.569,25189.07,25178.069,25179.069,15
2019-05-30 08:00,25178.07,25179.07,25159.569,25168.57,15
2019-05-30 08:15,25168.57,25171.07,25155.069,25170.069,15
2019-05-30 08:30,25170.569,25178.569,25159.57,25165.069,15
2019-05-30 08:45,25165.069,25169.07,25160.569,25164.569,15
2019-05-30 09:00,25164.569,25189.07,25164.069,25178.569,15
2019-05-30 09:15,25178.069,25184.069,25171.069,25179.07,15
2019-05-30 09:30,25178.57,25185.07,25173.069,25178.569,15
2019-05-30 09:45,25178.069,25186.57,25171.569,25185.57,15
2019-05-30 10:00,25185.069,25191.069,25173.07,25176.569,15
2019-05-30 10:15,25176.069,25189.069,25170.069,25183.07,15
2019-05-30 10:30,25182.57,25189.069,25162.569,25163.07,15
2019-05-30 10:45,25163.07,25164.069,25138.069,25143.57,15
2019-05-30 11:00,25144.07,25147.069,25136.069,25140.569,15
2019-05-30 11:15,25140.569,25144.069,25128.069,25136.07,15
2019-05-30 11:30,25136.07,25146.07,25134.07,25136.069,15
2019-05-30 11:45,25136.069,25149.569,25134.07,25138.07,15
2019-05-30 12:00,25137.569,25140.07,25119.57,25126.569,15
2019-05-30 12:15,25126.07,25166.07,25123.569,25162.569,15
2019-05-30 12:30,25162.07,25173.569,25148.57,25168.07,15
2019-05-30 12:45,25168.57,25170.07,25145.069,25149.07,15
2019-05-30 13:00,25149.07,25158.569,25132.069,25157.069,15
2019-05-30 13:15,25155.069,25166.57,25147.069,25158.069,15
2019-05-30 13:30,25157.07,25197.67,25140.67,25188.17,15
2019-05-30 13:45,25187.67,25208.67,25177.669,25194.17,15
2019-05-30 14:00,25194.67,25211.67,25171.669,25191.67,15
2019-05-30 14:15,25191.169,25201.169,25180.669,25189.169,15
2019-05-30 14:30,25189.669,25217.669,25182.17,25183.169,15
2019-05-30 14:45,25185.17,25188.669,25113.67,25134.67,15
2019-05-30 15:00,25133.17,25149.669,25098.169,25149.669,15
2019-05-30 15:15,25149.17,25156.17,25123.17,25143.17,15
2019-05-30 15:30,25143.17,25152.17,25103.169,25106.17,15
2019-05-30 15:45,25106.17,25134.169,25092.169,25130.17,15
2019-05-30 16:00,25131.169,25148.17,25117.17,25138.67,15
2019-05-30 16:15,25138.67,25168.67,25135.169,25145.67,15
2019-05-30 16:30,25145.67,25198.17,25136.17,25197.67,15
2019-05-30 16:45,25198.17,25212.17,25180.17,25184.169,15
2019-05-30 17:00,25184.169,25195.17,25171.169,25185.17,15
2019-05-30 17:15,25185.669,25189.169,25150.169,25158.17,15
2019-05-30 17:30,25158.17,25161.17,25125.17,25129.669,15
2019-05-30 17:45,25130.169,25152.17,25129.17,25150.669,15
2019-05-30 18:00,25150.669,25168.17,25134.169,25135.169,15
2019-05-30 18:15,25135.169,25145.17,25108.169,25111.67,15
2019-05-30 18:30,25112.17,25114.17,25066.169,25078.17,15
2019-05-30 18:45,25078.17,25130.169,25068.17,25122.67,15
2019-05-30 19:00,25122.67,25123.169,25064.669,25113.169,15
2019-05-30 19:15,25113.169,25143.17,25101.169,25128.17,15
2019-05-30 19:30,25128.17,25183.17,25107.17,25163.67,15
2019-05-30 19:45,25163.169,25177.67,25147.67,25171.169,15
2019-05-30 20:00,25173.17,25194.169,25165.67,25189.47,15
2019-05-30 22:00,25167.47,25179.969,25167.47,25176.97,15
2019-05-30 22:15,25178.47,25178.47,25171.969,25173.47,13
2019-05-30 22:30,25173.97,25175.97,25165.97,25166.47,13
2019-05-30 22:45,25166.97,25170.47,25162.97,25167.47,15
2019-05-30 23:00,25167.47,25181.97,25166.97,25175.97,15
2019-05-30 23:15,25175.97,25177.97,25170.97,25172.469,15
2019-05-30 23:30,25172.469,25172.47,25017.47,25040.47,15
2019-05-30 23:45,25039.47,25063.469,24952.47,24964.47,15
2019-05-31 00:00,24964.47,25004.47,24941.469,24977.97,15
2019-05-31 00:15,24977.97,24983.47,24948.47,24979.969,15
2019-05-31 00:30,24980.47,24992.47,24971.97,24980.469,15
2019-05-31 00:45,24980.469,24995.97,24963.969,24970.47,15
2019-05-31 01:00,24970.47,24984.97,24959.47,24984.97,15
2019-05-31 01:15,24984.97,25017.47,24981.47,25009.97,15
